EndTime,country_code,quantity_sum,Load,surplus,CountryLabel,surplus_diff,detrended,seasonally_adjusted
2022-08-11 09:00:00+00:00,NE,2077.0,34727,36747.0,8,36747.0,6256.6301369862995,36579.01670221185
2022-08-11 10:00:00+00:00,NE,2461.0,32833,39025.0,8,39025.0,8508.065753424657,38708.72200298612
2022-08-11 11:00:00+00:00,NE,2964.0,32188,40173.0,8,40173.0,9630.46301369863,39365.00205063353
2022-08-11 12:00:00+00:00,NE,3383.0,32364,40416.0,8,40416.0,9852.287671232876,39409.77786957338
2022-08-11 13:00:00+00:00,NE,3809.0,33973,39233.0,8,39233.0,8658.44383561644,38595.99275938874
2022-08-11 14:00:00+00:00,NE,4802.0,37119,37080.0,8,37080.0,6505.298630136986,36809.80288446319
2022-08-11 15:00:00+00:00,NE,5797.0,41667,33527.0,8,33527.0,2957.6821917808193,33288.91664265259
2022-08-11 16:00:00+00:00,NE,6308.0,45522,30183.0,8,30183.0,-380.09863013698487,30088.58930495158
2022-08-11 17:00:00+00:00,NE,6467.0,48988,26876.0,8,26876.0,-3683.419178082193,26709.76012091346
2022-08-11 18:00:00+00:00,NE,7065.0,51595,24867.0,8,24867.0,-5694.975342465754,24881.70651757814
2022-08-11 19:00:00+00:00,NE,7976.0,52253,25120.0,8,25120.0,-5451.05205479452,25588.47590411775
2022-08-11 20:00:00+00:00,NE,8685.0,50629,27453.0,8,27453.0,-3134.5698630136976,28293.12116915646
2022-08-11 21:00:00+00:00,NE,8542.0,47955,29984.0,8,29984.0,-622.6657534246551,30959.92962657159
2022-08-11 22:00:00+00:00,NE,7324.0,45449,31272.0,8,31272.0,650.5013698630137,32002.997047655568
2022-08-11 23:00:00+00:00,NE,6862.0,43440,32819.0,8,32819.0,2197.243835616435,33799.29948958529
2022-08-12 00:00:00+00:00,NE,6460.0,42187,33670.0,8,33670.0,3052.8794520547963,35178.08984098493
2022-08-12 01:00:00+00:00,NE,5176.0,41497,33076.0,8,33076.0,2466.983561643836,34722.23730971632
2022-08-12 02:00:00+00:00,NE,4583.0,41247,32733.0,8,32733.0,2146.9726027397264,34345.20288446319
2022-08-12 03:00:00+00:00,NE,3815.0,41908,31304.0,8,31304.0,750.0739726027423,32971.9561900022
2022-08-12 04:00:00+00:00,NE,3426.0,43489,29334.0,8,29334.0,-1183.3260273972592,31343.051723057593
2022-08-12 05:00:00+00:00,NE,2899.0,44297,27999.0,8,27999.0,-2489.1123287671253,29906.21979929345
2022-08-12 06:00:00+00:00,NE,2577.0,43437,28537.0,8,28537.0,-1937.9808219178085,29461.85112746498
2022-08-12 07:00:00+00:00,NE,2299.0,41338,30358.0,8,30358.0,-114.8328767123312,30381.31342645247
2022-08-12 08:00:00+00:00,NE,2399.0,38162,33634.0,8,33634.0,3150.443835616439,32999.50866171155
2022-08-12 09:00:00+00:00,NE,2444.0,35509,36332.0,8,36332.0,5826.142465753423,35678.3821578402
2022-08-12 10:00:00+00:00,NE,2808.0,33682,38523.0,8,38523.0,7992.78904109589,37877.53379571989
2022-08-12 11:00:00+00:00,NE,3386.0,33065,39718.0,8,39718.0,9167.87123287671,38614.63766707189
2022-08-12 12:00:00+00:00,NE,3546.0,33103,39840.0,8,39840.0,9273.663013698628,38391.294010133235
2022-08-12 13:00:00+00:00,NE,4160.0,34336,39221.0,8,39221.0,8645.276712328767,37698.68614831072
2022-08-12 14:00:00+00:00,NE,4643.0,37349,36691.0,8,36691.0,6111.345205479451,35620.61348601173
2022-08-12 15:00:00+00:00,NE,5239.0,42033,32603.0,8,32603.0,2019.9178082191793,31902.24386123508
2022-08-12 16:00:00+00:00,NE,6030.0,45777,29650.0,8,29650.0,-940.9013698630151,29004.45982311715
2022-08-12 17:00:00+00:00,NE,6912.0,49455,26854.0,8,26854.0,-3749.7342465753427,25842.17024598791
2022-08-12 18:00:00+00:00,NE,7494.0,51917,24974.0,8,24974.0,-5655.983561643836,24134.098893992672
2022-08-12 19:00:00+00:00,NE,8320.0,52054,25663.0,8,25663.0,-5005.7095890410965,25277.5592870838
2022-08-12 20:00:00+00:00,NE,8903.0,50478,27822.0,8,27822.0,-2893.063013698629,27585.106636696662
2022-08-12 21:00:00+00:00,NE,8873.0,48390,29880.0,8,29880.0,-880.2109589041065,29503.722598578737
2022-08-12 22:00:00+00:00,NE,7037.0,45724,30710.0,8,30710.0,-94.59452054794383,30359.737250157057
2022-08-12 23:00:00+00:00,NE,5440.0,42997,31840.0,8,31840.0,997.5205479452052,31925.566315076652
2022-08-13 00:00:00+00:00,NE,4570.0,42157,31810.0,8,31810.0,937.9945205479453,32479.90699405223
2022-08-13 01:00:00+00:00,NE,4428.0,41439,32386.0,8,32386.0,1502.449315068494,33265.846481842585
2022-08-13 02:00:00+00:00,NE,3657.0,40929,32125.0,8,32125.0,1248.8547945205464,33398.205147715125
2022-08-13 03:00:00+00:00,NE,2535.0,40662,31270.0,8,31270.0,423.13698630136787,32911.42134783424
2022-08-13 04:00:00+00:00,NE,2109.0,40324,31182.0,8,31182.0,374.9561643835623,33420.88853068118
2022-08-13 05:00:00+00:00,NE,2068.0,39058,32407.0,8,32407.0,1638.4630136986307,34897.84814950191
2022-08-13 06:00:00+00:00,NE,2199.0,37086,34510.0,8,34510.0,3764.534246575342,36779.962384165396
2022-08-13 07:00:00+00:00,NE,2064.0,35309,36152.0,8,36152.0,5414.983561643836,38015.70377785211
2022-08-13 08:00:00+00:00,NE,2277.0,32513,39161.0,8,39161.0,8418.019178082192,40975.202288870576
2022-08-13 09:00:00+00:00,NE,2210.0,29861,41746.0,8,41746.0,10982.931506849316,43710.137845749676
2022-08-13 10:00:00+00:00,NE,2611.0,27915,44093.0,8,44093.0,13303.416438356166,46183.94832817969
2022-08-13 11:00:00+00:00,NE,2845.0,26923,45319.0,8,45319.0,14502.860273972601,47270.93188982353
2022-08-13 12:00:00+00:00,NE,2595.0,27080,44912.0,8,44912.0,14070.213698630134,46529.943325201726
2022-08-13 13:00:00+00:00,NE,2258.0,28645,43010.0,8,43010.0,12146.512328767123,44649.70306314098
2022-08-13 14:00:00+00:00,NE,2388.0,31937,39848.0,8,39848.0,8964.613698630135,41891.51128231906
2022-08-13 15:00:00+00:00,NE,2747.0,36698,35446.0,8,35446.0,4540.816438356163,37573.39704765557
2022-08-13 16:00:00+00:00,NE,3147.0,41496,31048.0,8,31048.0,117.27397260273938,32709.129388334546
2022-08-13 17:00:00+00:00,NE,3387.0,45803,26981.0,8,26981.0,-3978.364383561642,28032.476261473315
2022-08-13 18:00:00+00:00,NE,3520.0,48746,24171.0,8,24171.0,-6822.413698630138,25218.4585128134
2022-08-13 19:00:00+00:00,NE,4379.0,49709,24067.0,8,24067.0,-6962.1698630137,25856.170841580522
2022-08-13 20:00:00+00:00,NE,5173.0,48571,25999.0,8,25999.0,-5065.391780821919,28541.84743479077
2022-08-13 21:00:00+00:00,NE,5840.0,46851,28386.0,8,28386.0,-2707.9561643835623,31389.253033361347
2022-08-13 22:00:00+00:00,NE,5842.0,44638,30601.0,8,30601.0,-515.2602739726026,33569.8429082869
2022-08-13 23:00:00+00:00,NE,6516.0,42702,33211.0,8,33211.0,2085.641095890409,36521.39633294443
2022-08-14 00:00:00+00:00,NE,6949.0,41505,34841.0,8,34841.0,3724.4301369863024,38459.92116915646
2022-08-14 01:00:00+00:00,NE,6562.0,40793,35166.0,8,35166.0,4077.304109589044,38377.841240627575
2022-08-14 02:00:00+00:00,NE,5439.0,40309,34527.0,8,34527.0,3481.5780821917797,37545.30770876337
2022-08-14 03:00:00+00:00,NE,4344.0,39975,33766.0,8,33766.0,2773.0438356164377,36773.85994223568
2022-08-14 04:00:00+00:00,NE,3482.0,39201,33678.0,8,33678.0,2741.3726027397206,36872.85100834646
2022-08-14 05:00:00+00:00,NE,3025.0,37383,35039.0,8,35039.0,4154.734246575339,38324.32212210465
2022-08-14 06:00:00+00:00,NE,2592.0,35125,36864.0,8,36864.0,6017.452054794518,39823.27233056206
2022-08-14 07:00:00+00:00,NE,2153.0,32876,38674.0,8,38674.0,7850.010958904109,41416.28412329583
2022-08-14 08:00:00+00:00,NE,2344.0,30364,41377.0,8,41377.0,10560.753424657534,44175.591925559085
2022-08-14 09:00:00+00:00,NE,2643.0,28290,43750.0,8,43750.0,12928.476712328767,46809.27578499923
2022-08-14 10:00:00+00:00,NE,2834.0,27400,44831.0,8,44831.0,13998.120547945204,47875.11247350429
2022-08-14 11:00:00+00:00,NE,2515.0,26889,45023.0,8,45023.0,14178.219178082189,47665.282812992074
2022-08-14 12:00:00+00:00,NE,2352.0,27747,44002.0,8,44002.0,13148.197260273973,46499.583706381
2022-08-14 13:00:00+00:00,NE,2242.0,30097,41542.0,8,41542.0,10686.158904109587,44202.49710721483
2022-08-14 14:00:00+00:00,NE,2198.0,34197,37398.0,8,37398.0,6549.772602739726,40472.63635676813
2022-08-14 15:00:00+00:00,NE,2468.0,40422,31443.0,8,31443.0,613.7561643835616,34342.75535617254
2022-08-14 16:00:00+00:00,NE,2670.0,44757,27310.0,8,27310.0,-3496.6438356164363,29378.847792146335
2022-08-14 17:00:00+00:00,NE,2944.0,48109,24232.0,8,24232.0,-6558.419178082193,25063.826589049255
2022-08-14 18:00:00+00:00,NE,3455.0,50262,22590.0,8,22590.0,-8195.775342465753,22900.169054802678
2022-08-14 19:00:00+00:00,NE,3726.0,50859,22264.0,8,22264.0,-8521.572602739729,22727.69424837028
2022-08-14 20:00:00+00:00,NE,3051.0,49711,22737.0,8,22737.0,-8046.81369863014,23774.987875529303
2022-08-14 21:00:00+00:00,NE,2547.0,47341,24603.0,8,24603.0,-6172.279452054798,26130.302586666887
2022-08-14 22:00:00+00:00,NE,3040.0,45648,26789.0,8,26789.0,-3966.3698630137005,28651.57560632144
2022-08-14 23:00:00+00:00,NE,2679.0,44071,28005.0,8,28005.0,-2719.038356164383,30370.737011920013
2022-08-15 00:00:00+00:00,NE,2053.0,43070,28380.0,8,28380.0,-2300.5835616438344,31407.63171114574
2022-08-15 01:00:00+00:00,NE,2243.0,42427,29213.0,8,29213.0,-1407.9643835616444,32346.397762366705
2022-08-15 02:00:00+00:00,NE,2233.0,42474,29156.0,8,29156.0,-1397.3095890410987,32207.707113170756
2022-08-15 03:00:00+00:00,NE,3071.0,43725,28743.0,8,28743.0,-1731.0739726027386,31520.36953127677
2022-08-15 04:00:00+00:00,NE,2908.0,45876,26429.0,8,26429.0,-3966.3671232876695,29158.938798697855
2022-08-15 05:00:00+00:00,NE,2765.0,47548,24614.0,8,24614.0,-5713.246575342466,27568.235642057
2022-08-15 06:00:00+00:00,NE,2415.0,48562,23250.0,8,23250.0,-7029.978082191781,26178.516404415546
2022-08-15 07:00:00+00:00,NE,3219.0,47535,25081.0,8,25081.0,-5174.035616438356,27780.655415731802
2022-08-15 08:00:00+00:00,NE,4162.0,46501,27058.0,8,27058.0,-3188.2986301369892,29327.86708934705
2022-08-15 09:00:00+00:00,NE,5303.0,45611,29089.0,8,29089.0,-1163.9178082191793,31024.408602152293
2022-08-15 10:00:00+00:00,NE,4032.0,45104,28325.0,8,28325.0,-1941.427397260275,30174.902586666885
2022-08-15 11:00:00+00:00,NE,2936.0,45525,26808.0,8,26808.0,-3471.241095890411,28566.636833242228
2022-08-15 12:00:00+00:00,NE,2483.0,44801,27079.0,8,27079.0,-3208.5643835616465,28585.474593813997
2022-08-15 13:00:00+00:00,NE,3158.0,43876,28679.0,8,28679.0,-1608.572602739725,30236.43659500518
2022-08-15 14:00:00+00:00,NE,3020.0,45478,26939.0,8,26939.0,-3336.961643835617,29094.985612277367
2022-08-15 15:00:00+00:00,NE,2777.0,47743,24431.0,8,24431.0,-5824.268493150688,26368.94427814991
2022-08-15 16:00:00+00:00,NE,2849.0,50083,22163.0,8,22163.0,-8070.495890410959,23385.333081008754
2022-08-15 17:00:00+00:00,NE,2426.0,52143,19680.0,8,19680.0,-10540.44383561644,20027.11378380804
2022-08-15 18:00:00+00:00,NE,2444.0,53303,18538.0,8,18538.0,-11682.742465753428,18217.073283510243
2022-08-15 19:00:00+00:00,NE,2548.0,53527,18418.0,8,18418.0,-11812.624657534245,18025.95213997242
2022-08-15 20:00:00+00:00,NE,2948.0,51581,20764.0,8,20764.0,-9484.315068493153,20672.905445511435
2022-08-15 21:00:00+00:00,NE,3149.0,49035,23511.0,8,23511.0,-6750.898630136988,23138.11021025235
2022-08-15 22:00:00+00:00,NE,2704.0,45784,26317.0,8,26317.0,-3947.0273972602736,25171.811818352413
2022-08-15 23:00:00+00:00,NE,3273.0,43844,28826.0,8,28826.0,-1431.7397260273974,27507.53582073478
2022-08-16 00:00:00+00:00,NE,3066.0,42944,29519.0,8,29519.0,-722.7616438356163,28663.79347409988
2022-08-16 01:00:00+00:00,NE,2892.0,42365,29924.0,8,29924.0,-289.56164383561554,29367.696154266647
2022-08-16 02:00:00+00:00,NE,2827.0,42108,30116.0,8,30116.0,-60.150684931508295,29404.733557482847
2022-08-16 03:00:00+00:00,NE,3269.0,42746,29920.0,8,29920.0,-207.75616438356155,28945.356904713342
2022-08-16 04:00:00+00:00,NE,3324.0,44716,28005.0,8,28005.0,-2067.846575342468,27069.503420496545
2022-08-16 05:00:00+00:00,NE,3000.0,46118,26279.0,8,26279.0,-3741.5013698630137,25557.958572372663
2022-08-16 06:00:00+00:00,NE,2682.0,45630,26449.0,8,26449.0,-3533.791780821921,25634.122479460213
2022-08-16 07:00:00+00:00,NE,2422.0,43297,28522.0,8,28522.0,-1433.8520547945227,27656.08412329583
2022-08-16 08:00:00+00:00,NE,2687.0,40069,32015.0,8,32015.0,2071.813698630136,31387.187756410778
2022-08-16 09:00:00+00:00,NE,3047.0,38138,34306.0,8,34306.0,4363.542465753424,34306.16440918029
2022-08-16 10:00:00+00:00,NE,3321.0,37574,35144.0,8,35144.0,5196.613698630135,35533.709138185644
2022-08-16 11:00:00+00:00,NE,2969.0,38266,34100.0,8,34100.0,4149.493150684932,34348.516404415546
2022-08-16 12:00:00+00:00,NE,2918.0,39067,33248.0,8,33248.0,3298.205479452052,33424.48579095515
2022-08-16 13:00:00+00:00,NE,2489.0,40636,31250.0,8,31250.0,1307.4602739726033,31269.966910669267
2022-08-16 14:00:00+00:00,NE,2217.0,44716,26898.0,8,26898.0,-3025.7397260273974,27170.301395481656
2022-08-16 15:00:00+00:00,NE,1651.0,48954,22094.0,8,22094.0,-7804.32876712329,22389.98287255134
2022-08-16 16:00:00+00:00,NE,1159.0,50552,20004.0,8,20004.0,-9870.120547945204,19801.051961294637
2022-08-16 17:00:00+00:00,NE,893.0,52225,18065.0,8,18065.0,-11792.402739726029,17275.699132229718
2022-08-16 18:00:00+00:00,NE,640.0,53199,16838.0,8,16838.0,-13015.594520547944,16201.223253730612
2022-08-16 19:00:00+00:00,NE,480.0,53165,16712.0,8,16712.0,-13147.397260273974,16502.55476057993
2022-08-16 20:00:00+00:00,NE,503.0,51418,18482.0,8,18482.0,-11387.602739726026,18374.22635081221
2022-08-16 21:00:00+00:00,NE,746.0,49078,21065.0,8,21065.0,-8807.652054794518,20316.994069692497
2022-08-16 22:00:00+00:00,NE,1087.0,46399,24085.0,8,24085.0,-5779.0958904109575,22984.378107810422
2022-08-16 23:00:00+00:00,NE,1903.0,44114,27186.0,8,27186.0,-2654.2575342465752,26336.931889823525
2022-08-17 00:00:00+00:00,NE,1822.0,42837,28382.0,8,28382.0,-1417.9506849315076,28072.27316439172
2022-08-17 01:00:00+00:00,NE,2010.0,42369,29038.0,8,29038.0,-701.8410958904133,29213.911520556103
2022-08-17 02:00:00+00:00,NE,2287.0,42496,29188.0,8,29188.0,-481.8164383561634,29275.438024427454
2022-08-17 03:00:00+00:00,NE,1837.0,43512,27722.0,8,27722.0,-1870.3863013698647,27352.739513408993
2022-08-17 04:00:00+00:00,NE,1915.0,45580,25732.0,8,25732.0,-3782.572602739725,25061.224921389934
2022-08-17 05:00:00+00:00,NE,2734.0,49063,23068.0,8,23068.0,-6379.6712328767135,22688.14546933514
2022-08-17 06:00:00+00:00,NE,3347.0,51008,21736.0,8,21736.0,-7668.010958904109,21248.21574926367
2022-08-17 07:00:00+00:00,NE,3079.0,52341,20135.0,8,20135.0,-9242.876712328769,19683.93820310524
2022-08-17 08:00:00+00:00,NE,2983.0,51177,21203.0,8,21203.0,-8166.402739726029,20746.19752412966
2022-08-17 09:00:00+00:00,NE,3644.0,50783,22258.0,8,22258.0,-7117.021917808219,21793.517833837817
2022-08-17 10:00:00+00:00,NE,3618.0,51969,21046.0,8,21046.0,-8339.704109589045,20445.894010133234
2022-08-17 11:00:00+00:00,NE,3586.0,52314,20669.0,8,20669.0,-8723.641095890413,19707.710448489397
2022-08-17 12:00:00+00:00,NE,3217.0,52285,20329.0,8,20329.0,-9066.194520547942,19108.286863021858
2022-08-17 13:00:00+00:00,NE,3712.0,51737,21372.0,8,21372.0,-8019.208219178079,19962.02194342686
2022-08-17 14:00:00+00:00,NE,3367.0,50636,22128.0,8,22128.0,-7248.47397260274,20760.281502688325
2022-08-17 15:00:00+00:00,NE,3816.0,52576,20637.0,8,20637.0,-8716.131506849313,19158.656606917033
2022-08-17 16:00:00+00:00,NE,3988.0,52107,21278.0,8,21278.0,-8052.830136986304,19501.067208465574
2022-08-17 17:00:00+00:00,NE,2832.0,51996,20233.0,8,20233.0,-9082.517808219181,18086.234689108816
2022-08-17 18:00:00+00:00,NE,2172.0,52017,19552.0,8,19552.0,-9761.747945205483,17346.30973377826
2022-08-17 19:00:00+00:00,NE,2736.0,51816,20317.0,8,20317.0,-9008.260273972603,18425.013962485824
2022-08-17 20:00:00+00:00,NE,2773.0,50022,22148.0,8,22148.0,-7195.994520547945,20279.270424665694
2022-08-17 21:00:00+00:00,NE,2532.0,47455,24474.0,8,24474.0,-4887.167123287672,22312.745231098095
2022-08-17 22:00:00+00:00,NE,1984.0,45098,26283.0,8,26283.0,-3089.931506849316,24019.098179281536
2022-08-17 23:00:00+00:00,NE,1739.0,43965,27171.0,8,27171.0,-2200.5013698630137,25641.477452658546
2022-08-18 00:00:00+00:00,NE,1440.0,43076,27761.0,8,27761.0,-1588.8602739726048,27174.45196129464
2022-08-18 01:00:00+00:00,NE,1710.0,42704,28403.0,8,28403.0,-903.6657534246551,28134.551782616854
2022-08-18 02:00:00+00:00,NE,1967.0,42896,28468.0,8,28468.0,-780.9835616438359,27818.720454445323
2022-08-18 03:00:00+00:00,NE,1981.0,43745,27633.0,8,27633.0,-1551.2273972602743,26612.800025618642
2022-08-18 04:00:00+00:00,NE,1654.0,45529,25522.0,8,25522.0,-3600.0821917808207,24644.326053015902
2022-08-18 05:00:00+00:00,NE,1805.0,47390,23812.0,8,23812.0,-5261.2136986301375,23180.981919603157
2022-08-18 06:00:00+00:00,NE,1853.0,47819,23431.0,8,23431.0,-5617.336986301372,22958.15130614276
2022-08-18 07:00:00+00:00,NE,2118.0,46477,25038.0,8,25038.0,-4001.876712328769,24315.963217995057
2022-08-18 08:00:00+00:00,NE,2144.0,44263,27278.0,8,27278.0,-1769.0520547945198,26341.871496732398
2022-08-18 09:00:00+00:00,NE,1926.0,42964,28359.0,8,28359.0,-707.4000000000015,27458.710686726445
2022-08-18 10:00:00+00:00,NE,1684.0,41747,29334.0,8,29334.0,246.4164383561656,28371.9935932184
2022-08-18 11:00:00+00:00,NE,1397.0,41399,29395.0,8,29395.0,289.8602739726048,28099.810388930135
2022-08-18 12:00:00+00:00,NE,1687.0,40605,30479.0,8,30479.0,1361.4410958904118,28945.316880889637
2022-08-18 13:00:00+00:00,NE,1844.0,42384,28857.0,8,28857.0,-262.4602739726033,27741.03897737564
2022-08-18 14:00:00+00:00,NE,1462.0,43112,27747.0,8,27747.0,-1363.038356164383,26826.207410967065
2022-08-18 15:00:00+00:00,NE,1414.0,45115,25696.0,8,25696.0,-3394.495890410959,24493.31866766748
2022-08-18 16:00:00+00:00,NE,1144.0,47684,22857.0,8,22857.0,-6209.317808219181,21147.43730971632
2022-08-18 17:00:00+00:00,NE,738.0,50397,19738.0,8,19738.0,-9303.156164383563,17804.522598578737
2022-08-18 18:00:00+00:00,NE,487.0,52443,17441.0,8,17441.0,-11579.854794520546,15615.7691739212
2022-08-18 19:00:00+00:00,NE,575.0,52974,16998.0,8,16998.0,-12007.31506849315,15223.237071479272
2022-08-18 20:00:00+00:00,NE,1173.0,51292,19278.0,8,19278.0,-9715.939726027398,17580.900919007563
2022-08-18 21:00:00+00:00,NE,2202.0,49087,22512.0,8,22512.0,-6469.956164383562,20747.74713699446
2022-08-18 22:00:00+00:00,NE,2556.0,46462,25491.0,8,25491.0,-3474.5013698630137,23599.34022812013
2022-08-18 23:00:00+00:00,NE,2421.0,44566,27252.0,8,27252.0,-1690.6273972602758,25964.248268620428
2022-08-19 00:00:00+00:00,NE,1871.0,43348,27920.0,8,27920.0,-995.5260273972599,27440.428137590054
2022-08-19 01:00:00+00:00,NE,1817.0,43064,28150.0,8,28150.0,-728.5013698630137,28104.777750454854
2022-08-19 02:00:00+00:00,NE,1988.0,42537,28848.0,8,28848.0,12.698630136990687,28989.945350216614
2022-08-19 03:00:00+00:00,NE,2377.0,43334,28440.0,8,28440.0,-347.4164383561656,28469.93046040125
2022-08-19 04:00:00+00:00,NE,2431.0,45134,26694.0,8,26694.0,-2046.1890410958877,27128.898298400058
2022-08-19 05:00:00+00:00,NE,2608.0,46060,25945.0,8,25945.0,-2754.21095890411,26590.432425856878
2022-08-19 06:00:00+00:00,NE,2771.0,46069,26099.0,8,26099.0,-2573.783561643835,26927.21217570798
2022-08-19 07:00:00+00:00,NE,2988.0,45227,27158.0,8,27158.0,-1500.320547945208,27766.947017875937
2022-08-19 08:00:00+00:00,NE,2923.0,42918,29402.0,8,29402.0,743.2712328767157,29726.29829840006
2022-08-19 09:00:00+00:00,NE,2585.0,41310,30672.0,8,30672.0,2002.0904109589028,31274.725814778856
2022-08-19 10:00:00+00:00,NE,2574.0,40440,31531.0,8,31531.0,2847.4164383561656,32143.474117339905
2022-08-19 11:00:00+00:00,NE,2501.0,39988,31910.0,8,31910.0,3216.728767123288,32288.613247774687
2022-08-19 12:00:00+00:00,NE,2722.0,40302,31817.0,8,31817.0,3119.161643835614,31781.87018642865
2022-08-19 13:00:00+00:00,NE,2741.0,42151,29987.0,8,29987.0,1287.5178082191778,29798.421228715724
2022-08-19 14:00:00+00:00,NE,2654.0,44590,27461.0,8,27461.0,-1236.4027397260288,27513.086029192196
2022-08-19 15:00:00+00:00,NE,3298.0,48855,23840.0,8,23840.0,-4853.800000000003,24079.070782021263
2022-08-19 16:00:00+00:00,NE,2831.0,50691,21537.0,8,21537.0,-7157.843835616441,21282.079835029006
2022-08-19 17:00:00+00:00,NE,2826.0,51326,20897.0,8,20897.0,-7803.846575342464,20139.35416498731
2022-08-19 18:00:00+00:00,NE,2374.0,51742,20029.0,8,20029.0,-8686.983561643836,19324.87435557695
2022-08-19 19:00:00+00:00,NE,2750.0,51464,20683.0,8,20683.0,-8056.1369863013715,20436.144992861045
2022-08-19 20:00:00+00:00,NE,3189.0,49699,22887.0,8,22887.0,-5881.572602739725,22610.70449256325
2022-08-19 21:00:00+00:00,NE,2384.0,47752,24029.0,8,24029.0,-4770.630136986303,23456.041717101667
2022-08-19 22:00:00+00:00,NE,1769.0,45258,25908.0,8,25908.0,-2920.679452054792,25215.18537404032
2022-08-19 23:00:00+00:00,NE,2014.0,43297,28114.0,8,28114.0,-732.6849315068466,27644.785969632936
2022-08-20 00:00:00+00:00,NE,1534.0,42339,28592.0,8,28592.0,-259.884931506851,28682.10937642269
2022-08-20 01:00:00+00:00,NE,1177.0,41949,28625.0,8,28625.0,-218.70684931506548,28634.699251348244
2022-08-20 02:00:00+00:00,NE,1101.0,41532,28966.0,8,28966.0,136.47123287671275,28796.691389525728
2022-08-20 03:00:00+00:00,NE,923.0,41583,28737.0,8,28737.0,-73.30136986301295,28549.28900715527
2022-08-20 04:00:00+00:00,NE,721.0,41528,28590.0,8,28590.0,-199.23561643835637,28502.591329966468
2022-08-20 05:00:00+00:00,NE,624.0,40617,29404.0,8,29404.0,629.5205479452052,29644.21300953764
2022-08-20 06:00:00+00:00,NE,892.0,38477,31812.0,8,31812.0,3038.556164383561,31818.942610490587
2022-08-20 07:00:00+00:00,NE,1465.0,36649,34213.0,8,34213.0,5427.487671232877,33979.01265218207
2022-08-20 08:00:00+00:00,NE,2163.0,33384,38176.0,8,38176.0,9366.649315068495,37845.83147290869
2022-08-20 09:00:00+00:00,NE,2862.0,30714,41545.0,8,41545.0,12704.15616438356,41264.16309887653
